stride_idx,level,beta_pre,beta_post,delta_beta,beta_max,ess_at_dbeta_chosen,n_smc,theta_dim,chees_L_chosen,chees_score_best,chees_L_candidates,chees_scores,eps_step_size,n_mcmc_moves,total_accepts,accept_frac,log_density_pre_mean,log_density_post_mean,delta_log_density,esjd_total,esjd_per_eps_L,wall_seconds_level
148,4,0.8792114867316795,1.1791492867219637,0.29993779999028425,1.4996889999514207,916.7936844164078,1024,12,16,16.019940995497215,16;32;64;128;256;512,16.019940995497215;6.369289377249905;3.7136886156231617;1.0256793764449403;0.3629903802260648;0.0,0.2,8,6928,0.845703125,98.52061964117456,98.99970391427632,0.47908427310176194,39.533229885964566,12.354134339363926,4.84782600402832
148,5,1.1791492867219637,1.4790870867122479,0.29993779999028414,1.4996889999514207,936.0969237669019,1024,12,16,16.732832944089775,16;32;64;128;256;512,16.732832944089775;4.27921420016187;3.7564758158431952;0.8051509095060768;0.39223551365238307;0.06814404779483374,0.2,8,6327,0.7723388671875,98.99970391427632,99.3520448700292,0.3523409557528794,36.964576705160795,11.551430220362748,4.859068155288696
148,6,1.4790870867122479,1.4996889999514207,0.02060191323917282,1.4996889999514207,1023.5841985968968,1024,12,16,16.216453701472712,16;32;64;128;256;512,16.216453701472712;6.22624598119876;0.0;0.7815003109225127;0.14043637385041197;0.012636980642984111,0.2,8,6330,0.772705078125,99.3520448700292,99.4112882509362,0.05924338090699166,36.76952170211255,11.490475531910171,5.007431983947754
150,1,0.0,0.25366007444644756,0.25366007444644756,1.2683003722322377,559.0450580967416,1024,12,16,18.682498859582825,16;32;64;128;256;512,18.682498859582825;9.34440442462841;4.785315761977878;2.038956276059906;0.9875777050995597;0.14000663331698496,0.2,8,7988,0.97509765625,92.25949970597867,96.20227436616551,3.942774660186842,48.5655773942522,15.176742935703812,5.033923149108887
150,2,0.25366007444644756,0.5073201488928951,0.25366007444644756,1.2683003722322377,796.1152113700828,1024,12,16,26.68875661641029,16;32;64;128;256;512,26.68875661641029;6.251118044780891;6.29822468933339;1.5862347338194374;1.283364433805151;0.065340332524337,0.2,8,7742,0.945068359375,96.20227436616551,97.71720552875195,1.5149311625864357,44.684755098949076,13.963985968421586,5.05263614654541
150,3,0.5073201488928951,0.7609802233393427,0.25366007444644756,1.2683003722322377,897.9736853669381,1024,12,16,19.72368222125561,16;32;64;128;256;512,19.72368222125561;6.818845179326668;4.7524912231814;0.6935720917347558;0.6019516494403887;0.16322542201551743,0.2,8,7479,0.9129638671875,97.71720552875195,98.42753585136961,0.7103303226176649,42.70514033294499,13.34535635404531,4.981381893157959
150,4,0.7609802233393427,1.0146402977857902,0.25366007444644756,1.2683003722322377,932.4071007542912,1024,12,16,11.082579390499268,16;32;64;128;256;512,11.082579390499268;7.547629458689232;1.2136455638027737;1.4263233157232664;0.2554167456091734;0.06214626151718972,0.2,8,7065,0.8624267578125,98.42753585136961,98.84617976739537,0.4186439160257578,41.4780659398241,12.96189560619503,4.957993030548096
150,5,1.0146402977857902,1.2683003722322377,0.25366007444644745,1.2683003722322377,953.9871402661851,1024,12,16,19.187577292304756,16;32;64;128;256;512,19.187577292304756;5.177380208631781;2.253514655926932;1.2735644097784056;0.06869713653744561;0.14232910608257854,0.2,8,6735,0.8221435546875,98.84617976739537,99.14350765768904,0.2973278902936727,39.569359679076626,12.365424899711446,5.03241491317749
152,1,0.0,0.27099839637067763,0.27099839637067763,1.354991981853388,513.7640822102405,1024,12,16,23.83131788731497,16;32;64;128;256;512,23.83131788731497;8.560094037014013;6.505697873271365;1.5060695318899608;1.743408468244563;0.22428327096698278,0.2,8,7960,0.9716796875,92.24916037917137,96.70420065859798,4.455040279426612,47.492573219236945,14.841429131011544,4.790331840515137
152,2,0.27099839637067763,0.5419967927413553,0.27099839637067763,1.354991981853388,801.2147057256428,1024,12,16,20.62125703407469,16;32;64;128;256;512,20.62125703407469;6.868521789841397;3.5367128369924172;2.081876271941482;0.9426656060256977;0.13345665957394556,0.2,8,7683,0.9378662109375,96.70420065859798,98.0494209114695,1.3452202528715134,44.108892782790356,13.784028994621986,4.852089881896973
152,3,0.5419967927413553,0.8129951891120328,0.2709983963706776,1.354991981853388,884.2612613883625,1024,12,16,13.654004456708622,16;32;64;128;256;512,13.654004456708622;6.894685465678445;4.008019912085824;1.3747165635084513;1.3549214560502554;0.11120167126068704,0.2,8,7385,0.9014892578125,98.0494209114695,98.70981790975202,0.660396998282522,41.645410834430095,13.014190885759405,4.755201101303101
152,4,0.8129951891120328,1.0839935854827105,0.2709983963706777,1.354991981853388,926.7475162663727,1024,12,16,10.94843585471054,16;32;64;128;256;512,10.94843585471054;2.07585939415411;1.7080383811743916;0.9457172861524706;0.21083346404892553;0.0,0.2,8,6894,0.841552734375,98.70981790975202,99.10454203595873,0.39472412620671093,39.9465516823515,12.483297400734843,4.731987953186035
152,5,1.0839935854827105,1.354991981853388,0.27099839637067746,1.354991981853388,953.7459110625745,1024,12,16,22.128815845533776,16;32;64;128;256;512,22.128815845533776;4.630023029595424;3.193530203932516;0.44073503127701535;0.1465241112432985;0.025834628761322715,0.2,8,6508,0.79443359375,99.10454203595873,99.390909566544,0.28636753058526665,37.72582981608872,11.789321817527725,4.813129186630249
154,1,0.0,0.26945895342159487,0.26945895342159487,1.3472947671079742,516.1916479915413,1024,12,16,25.38529674839281,16;32;64;128;256;512,25.38529674839281;7.772054047858887;5.851695330564553;1.8865776774789205;1.1852600148909311;0.20985776009178211,0.2,8,7967,0.9725341796875,91.99991684558336,96.63343167700805,4.633514831424691,47.44151899105667,14.825474684705208,5.001151084899902
154,2,0.26945895342159487,0.5389179068431897,0.26945895342159487,1.3472947671079742,798.4216959446059,1024,12,16,19.32169354392464,16;32;64;128;256;512,19.32169354392464;9.39014603889114;5.195921738412104;1.3774743769658073;0.9269058793095373;0.11813502509502515,0.2,8,7716,0.94189453125,96.63343167700805,97.8388376912335,1.2054060142254457,44.021050220034034,13.756578193760635,4.860215902328491
154,3,0.5389179068431897,0.8083768602647846,0.26945895342159487,1.3472947671079742,883.6399160391398,1024,12,16,19.88792176336398,16;32;64;128;256;512,19.88792176336398;7.719886808867518;6.3906517333874735;1.9010449003707122;0.9907293462161618;0.20074007333572372,0.2,8,7350,0.897216796875,97.8388376912335,98.53829328576103,0.6994555945275351,41.66072876052166,13.018977737663016,4.751789093017578
154,4,0.8083768602647846,1.0778358136863795,0.26945895342159487,1.3472947671079742,927.7033198290138,1024,12,16,14.342897197868462,16;32;64;128;256;512,14.342897197868462;6.716239104624068;4.29434970106524;0.8683529375785698;0.8230811866933908;0.10865855011340085,0.2,8,6989,0.8531494140625,98.53829328576103,98.9128039808711,0.3745106951100752,39.26590228804444,12.270594465013886,4.726269006729126
154,5,1.0778358136863795,1.3472947671079742,0.26945895342159476,1.3472947671079742,947.1642350286347,1024,12,16,15.745546365102358,16;32;64;128;256;512,15.745546365102358;3.4215313908383127;3.816473095228808;1.2610109307855681;0.27909660594906044;0.06067901410292443,0.2,8,6629,0.8092041015625,98.9128039808711,99.27741974801756,0.3646157671464607,38.474359848711686,12.023237452722402,5.191515922546387
156,1,0.0,0.2938133424726988,0.2938133424726988,1.7816248985348513,512.0000001873759,1024,12,16,27.258540162742808,16;32;64;128;256;512,27.258540162742808;11.123868609277205;7.519175513764538;3.0085073141329888;1.7168147900213822;0.3230076171963646,0.2,8,7953,0.9708251953125,92.33636078098789,96.70921036286745,4.372849581879564,47.722859441116334,14.913393575348854,5.107326030731201
156,2,0.2938133424726988,0.650138322179669,0.35632497970697025,1.7816248985348513,727.4522796826575,1024,12,16,18.244797647353774,16;32;64;128;256;512,18.244797647353774;5.542568819683968;2.7221194764687637;1.242794726765796;0.9113816535448033;0.12855127027319013,0.2,8,7572,0.92431640625,96.70921036286745,98.20353824587073,1.4943278830032796,43.78854743712119,13.68392107410037,5.169550180435181
156,3,0.650138322179669,1.0064633018866393,0.3563249797069703,1.7816248985348513,856.9952781253029,1024,12,16,15.909195634486645,16;32;64;128;256;512,15.909195634486645;4.672138771266058;4.740430330664093;0.8329801046512234;0.28083589889370253;0.056741990951907816,0.2,8,7084,0.86474609375,98.20353824587073,98.88262789906003,0.679089653189294,39.679116704334874,12.399723970104647,5.2295520305633545
156,4,1.0064633018866393,1.3627882815936097,0.3563249797069703,1.7816248985348513,910.3701207562481,1024,12,16,23.13958064225908,16;32;64;128;256;512,23.13958064225908;8.439759348912398;6.264832480071704;1.1481454740140726;0.9022404798164897;0.0,0.2,8,6559,0.8006591796875,98.88262789906003,99.28351742948871,0.40088953042868525,37.335396997168075,11.667311561615023,4.885364055633545
156,5,1.3627882815936097,1.71911326130058,0.3563249797069703,1.7816248985348513,920.2375448800716,1024,12,16,12.821562482416361,16;32;64;128;256;512,12.821562482416361;2.4388947769392146;2.3900435115633463;0.22744384105460289;0.205212804720684;0.0,0.2,8,5847,0.7137451171875,99.28351742948871,99.63128785253502,0.3477704230463132,34.23113001967482,10.697228131148382,4.893134117126465
156,6,1.71911326130058,1.7816248985348513,0.06251163723427133,1.7816248985348513,1020.8936958084456,1024,12,16,11.721048104464522,16;32;64;128;256;512,11.721048104464522;5.918994182568684;3.3170078781533494;0.0;0.3489633618108085;0.0,0.2,8,5681,0.6934814453125,99.63128785253502,99.62481574167032,-0.0064721108647063375,34.604929023288626,10.814040319777694,5.171290159225464
158,1,0.0,0.2724802392034848,0.2724802392034848,1.4542340267622944,512.000000165981,1024,12,16,27.718631352403243,16;32;64;128;256;512,27.718631352403243;10.055772312422997;4.724806771661785;1.8399353955776339;1.6646879756494894;0.1791372578533919,0.2,8,7956,0.97119140625,91.94931276002899,96.52133834827691,4.572025588247925,49.150175725516135,15.359429914223792,5.0715131759643555
158,2,0.2724802392034848,0.5633270445559437,0.29084680535245894,1.4542340267622944,766.1652787435441,1024,12,16,24.02473206150188,16;32;64;128;256;512,24.02473206150188;8.820586660804446;5.386962109870912;1.450070443221646;1.0585887857580905;0.1024375901909773,0.2,8,7674,0.936767578125,96.52133834827691,97.95331379782874,1.4319754495518282,44.37905508520061,13.86845471412519,5.11057186126709
158,3,0.5633270445559437,0.8541738499084026,0.2908468053524589,1.4542340267622944,875.573613956232,1024,12,16,18.26903536884747,16;32;64;128;256;512,18.26903536884747;7.264543488590871;4.54708426393602;1.3775144226306746;0.5286087680470043;0.008563264819297966,0.2,8,7281,0.8887939453125,97.95331379782874,98.64574922097381,0.6924354231450707,40.0861076722733,12.526908647585406,4.920100927352905
158,4,0.8541738499084026,1.1450206552608615,0.2908468053524589,1.4542340267622944,921.3434564230868,1024,12,16,14.643448392296296,16;32;64;128;256;512,14.643448392296296;5.130412165750904;2.178178949428543;0.5803495184642419;0.4166316232034784;0.00818479430317902,0.2,8,6879,0.8397216796875,98.64574922097381,99.09476760658436,0.4490183856105432,38.61515332988829,12.067235415590089,4.8843770027160645
158,5,1.1450206552608615,1.4358674606133204,0.2908468053524589,1.4542340267622944,944.7953363809063,1024,12,16,14.31172039158526,16;32;64;128;256;512,14.31172039158526;5.580960059674632;2.9129629890115774;0.41610809705639035;0.0;0.0,0.2,8,6385,0.7794189453125,99.09476760658436,99.36065850115847,0.2658908945741132,37.76357412934548,11.801116915420462,5.235464096069336
158,6,1.4358674606133204,1.4542340267622944,0.01836656614897403,1.4542340267622944,1023.6664437246108,1024,12,16,12.248109126757663,16;32;64;128;256;512,12.248109126757663;3.874592857167883;1.7953313590467812;0.2236093614725377;0.11050618896558898;0.0,0.2,8,6357,0.7760009765625,99.36065850115847,99.38509148184676,0.024432980688288808,37.93336269634518,11.854175842607868,5.054136037826538
160,1,0.0,0.30067488377502694,0.30067488377502694,1.5443385100512605,512.0000000604241,1024,12,16,20.24181614467179,16;32;64;128;256;512,20.24181614467179;12.357829165601967;6.042406009836854;1.75984891846931;1.6622267014834173;0.2591070282709483,0.2,8,7956,0.97119140625,92.55912270047702,96.87200308847241,4.312880387995392,47.627486249606285,14.883589453001964,4.898803949356079
160,2,0.30067488377502694,0.6095425857852791,0.30886770201025215,1.5443385100512605,770.5151608389803,1024,12,16,19.720318780083684,16;32;64;128;256;512,19.720318780083684;6.64489829099072;3.151581235490599;1.5335944889137894;1.0285371982432958;0.2180620926198142,0.2,8,7631,0.9315185546875,96.87200308847241,98.14796668151394,1.2759635930415243,44.524725956624046,13.913976861445013,4.96423602104187
160,3,0.6095425857852791,0.9184102877955312,0.30886770201025215,1.5443385100512605,871.7806771524421,1024,12,16,19.019931745721724,16;32;64;128;256;512,19.019931745721724;6.09311875048187;4.27109606477134;0.8168421325850397;0.6177035702691224;0.014978078423166022,0.2,8,7271,0.8875732421875,98.14796668151394,98.7924108360894,0.6444441545754671,40.11555359233463,12.53611049760457,5.204391956329346
160,4,0.9184102877955312,1.2272779898057835,0.30886770201025227,1.5443385100512605,914.5716958492317,1024,12,16,14.70627666660049,16;32;64;128;256;512,14.70627666660049;4.145035975666162;1.8731396891287233;0.8710990560131777;0.27651058450730104;0.07188465525534189,0.2,8,6813,0.8316650390625,98.7924108360894,99.24782066384796,0.4554098277585581,38.30251312756981,11.969535352365565,4.850243091583252
160,5,1.2272779898057835,1.5361456918160357,0.30886770201025215,1.5443385100512605,935.5853845267103,1024,12,16,12.647579568569686,16;32;64;128;256;512,12.647579568569686;5.039397037011694;1.077048680019502;0.12061757109748883;0.05245508718367301;0.0,0.2,8,6232,0.7607421875,99.24782066384796,99.56832069379743,0.32050002994947135,35.683827036466724,11.15119594889585,5.314692974090576
160,6,1.5361456918160357,1.5443385100512605,0.008192818235224886,1.5443385100512605,1023.9357530891159,1024,12,16,16.31702883543288,16;32;64;128;256;512,16.31702883543288;3.4926921931714596;0.6225717289575158;0.3629157132156439;0.0;0.05728369986662325,0.2,8,6234,0.760986328125,99.56832069379743,99.62213968485594,0.05381899105850607,36.90240047025455,11.532000146954546,5.200933933258057
162,1,0.0,0.2680542854558513,0.2680542854558513,1.3501944202015954,512.0000002604315,1024,12,16,24.500843741339217,16;32;64;128;256;512,24.500843741339217;9.168933227794152;5.3632535842456575;1.5003561593008485;1.0961373294168384;0.21104561622088222,0.2,8,7995,0.9759521484375,91.84977848781273,96.53688893129583,4.687110443483107,47.873312593454656,14.96041018545458,5.332728862762451
162,2,0.2680542854558513,0.5380931694961704,0.27003888404031906,1.3501944202015954,803.6145866664833,1024,12,16,26.65222875526961,16;32;64;128;256;512,26.65222875526961;9.134361198680692;3.48034938183558;1.2627246101688234;1.0117679766613448;0.11718334018097092,0.2,8,7705,0.9405517578125,96.53688893129583,98.01547953276895,1.4785906014731154,43.730403215981596,13.665751004994249,5.1230149269104
162,3,0.5380931694961704,0.8081320535364895,0.27003888404031917,1.3501944202015954,899.3061900577891,1024,12,16,28.80524386330628,16;32;64;128;256;512,28.80524386330628;10.499160093084313;6.355060131598509;1.5065241515513788;1.4616454747815948;0.20180529375857634,0.2,8,7372,0.89990234375,98.01547953276895,98.52883944672067,0.5133599139517173,42.653303840811226,13.329157450253508,4.981745004653931
162,4,0.8081320535364895,1.0781709375768087,0.27003888404031917,1.3501944202015954,925.8445360321042,1024,12,16,10.250510395785053,16;32;64;128;256;512,10.250510395785053;5.813762823136906;2.787368373544433;1.1833168105425624;0.6312333273008081;0.06574205209159231,0.2,8,7029,0.8580322265625,98.52883944672067,99.0193133901339,0.49047394341323525,38.68428095195429,12.088837797485716,4.974949836730957
162,5,1.0781709375768087,1.3482098216171279,0.27003888404031917,1.3501944202015954,946.0701114875969,1024,12,16,14.562710695707283,16;32;64;128;256;512,14.562710695707283;3.8663946562820595;3.9659893812162994;1.2018700956120343;0.26734688987428273;0.02735050071908904,0.2,8,6589,0.8043212890625,99.0193133901339,99.34941859263927,0.330105202505365,37.49132355134912,11.716038609796598,5.1003711223602295
162,6,1.3482098216171279,1.3501944202015954,0.001984598584467534,1.3501944202015954,1023.9954731739023,1024,12,16,12.557973558521974,16;32;64;128;256;512,12.557973558521974;4.194948076484553;3.34574806447817;0.5637414600221904;0.36615086857329787;0.034638121930982445,0.2,8,6604,0.80615234375,99.34941859263927,99.3023589606164,-0.04705963202286512,37.530105549335346,11.728157984167295,5.166785955429077
